date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2024-08-30,41563.078125,41585.2109375,41145.8515625,41366.16015625,494900000,0.005516561355077165,0.5516561355077165,41099.041796875,40076.300625,1.6575418233345138,1.6575418233345138,0.0,0.009325170527071807,0.11600055780595903
2024-09-03,40936.9296875,41489.671875,40778.08984375,41489.671875,420530000,-0.015065016012935195,-1.5065016012935195,41103.081640625,40112.03265625,1.6325709292238695,1.6575418233345138,-0.015065016012935306,0.009768088843403789,0.04849738126279091
2024-09-04,40974.96875,41172.58984375,40840.890625,40872.05859375,359380000,0.0009292114184034084,0.09292114184034084,41117.081640625,40143.3078125,1.6340879327726578,1.6575418233345138,-0.014149803179429488,0.009761805016923567,0.05654713790677529
2024-09-05,40755.75,41084.78125,40519.078125,41056.328125,331250000,-0.005350065093094214,-0.5350065093094214,41103.6078125,40176.179609375,1.6253454559644844,1.6575418233345138,-0.019424165904459167,0.00951665931886154,0.08302500878527058
2024-09-06,40345.41015625,41009.390625,40297.328125,40756.80859375,370440000,-0.010068268741220576,-1.0068268741220576,41066.870703125,40200.531796875,1.6089810411165124,1.6575418233345138,-0.029296866923279596,0.00971650083197026,0.03978774367121624
2024-09-09,40829.58984375,41000.23828125,40518.05859375,40555.109375,376720000,0.012000861699629883,1.2000861699629883,41032.321875,40233.842421875,1.6282902000682782,1.6575418233345138,-0.017647592871828377,0.009498197050779188,0.025322204477309082
2024-09-10,40736.9609375,40916.5,40417.48046875,40916.5,360950000,-0.002268670995826283,-0.2268670995826283,40981.966015625,40266.204453125,1.624596145318595,1.6575418233345138,-0.019876227285560266,0.009505698038595842,0.021615477944174354
2024-09-11,40861.7109375,40903.6796875,39993.0703125,40638.76171875,356040000,0.003062329568261024,0.3062329568261024,40943.087109375,40300.04828125,1.629571194130887,1.6575418233345138,-0.016874765275821324,0.00947823589952466,0.014803031369974863
2024-09-12,41096.76953125,41107.3515625,40665.53125,40862.109375,289300000,0.005752539195178041,0.5752539195178041,40943.621875,40335.346640625,1.638945366296458,1.6575418233345138,-0.011219298829301949,0.009525120041898108,0.026318405005633736
2024-09-13,41393.78125,41533.83984375,41128.69921875,41153.69921875,276800000,0.00722713055400015,0.722713055400015,40949.494921875,40377.062265625,1.650790238429556,1.6575418233345138,-0.004073251612665474,0.009311455884055143,0.09616452698828692
2024-09-16,41622.078125,41733.96875,41435.171875,41435.171875,408670000,0.0055152457230516205,0.551524572305162,40955.394921875,40421.98640625,1.65989475223171,1.65989475223171,0.0,0.00883666547052427,0.17923126760753968
2024-09-17,41606.1796875,41835.28125,41470.69140625,41723.78125,448610000,-0.0003819712569913536,-0.03819712569913536,41022.319921875,40467.21421875,1.6592607201467267,1.65989475223171,-0.0003819712569913536,0.007154588292707857,0.3408206921885691
2024-09-18,41503.1015625,41981.96875,41449.0,41628.91015625,383600000,-0.0024774715144291193,-0.24774715144291193,41075.133203125,40511.436875,1.655149948977552,1.65989475223171,-0.0028584964485118824,0.007140281916193013,0.29442875866855445
2024-09-19,42025.19140625,42160.91015625,41832.08984375,41972.55859375,429760000,0.01257953801268985,1.257953801268985,41202.07734375,40557.513515625,1.6759709706774168,1.6759709706774168,0.0,0.007218374384932568,0.37706752641750474
2024-09-20,42063.359375,42138.41015625,41865.94921875,41959.4296875,1207660000,0.0009082164166971385,0.09082164166971385,41373.872265625,40603.705703125,1.677493115026894,1.677493115026894,0.0,0.006651536213780477,0.3254484015333376
2024-09-23,42124.6484375,42190.05078125,42012.21875,42060.3984375,455200000,0.001457065327417073,0.1457065327417073,41503.378125,40646.180703125,1.6799373320817805,1.6799373320817805,0.0,0.006650867534202523,0.32629749301240046
2024-09-24,42208.21875,42281.05859375,42056.8203125,42234.98828125,401020000,0.0019838815420381017,0.19838815420381017,41650.50390625,40686.110703125,1.6832701287466783,1.6832701287466783,0.0,0.006562662715675877,0.35883097365356476
2024-09-25,41914.75,42299.640625,41859.73046875,42236.08984375,374960000,-0.006952881658859433,-0.6952881658859433,41755.8078125,40705.31609375,1.6715665507416095,1.6832701287466783,-0.006952881658859433,0.006594565263082554,0.26946986162288455
2024-09-26,42175.109375,42224.1484375,42036.28125,42113.421875,353600000,0.0062116408901400355,0.6211640890140036,41863.641796875,40724.85671875,1.6819497218787864,1.6832701287466783,-0.0007844295727358341,0.006597017852128266,0.2699109581999429
2024-09-27,42313.0,42628.3203125,42227.94921875,42227.94921875,329840000,0.0032694787765443767,0.32694787765443767,41955.563671875,40757.816328125,1.6874488207976839,1.6874488207976839,0.0,0.006199473801722898,0.23025561720305052
2024-09-30,42330.1484375,42347.66015625,41929.0703125,42289.75,354430000,0.00040527586084659895,0.040527586084659895,42026.370703125,40798.668671875,1.6881327030711673,1.6881327030711673,0.0,0.0061994720065675695,0.21961637085953928
2024-10-01,42156.96875,42322.359375,41945.62890625,42262.96875,380240000,-0.004091166553684467,-0.40911665536844666,42081.449609375,40833.49921875,1.6812262710181816,1.6881327030711673,-0.004091166553684467,0.0062176574508210685,0.16582241603078954
2024-10-02,42196.51953125,42259.51953125,41968.7890625,42125.140625,301760000,0.000938178963590719,0.0938178963590719,42150.79140625,40870.2678125,1.682803562138687,1.6881327030711673,-0.0031568258364909063,0.006199263543130159,0.17945309908758386
2024-10-03,42011.58984375,42125.83984375,41847.80859375,42099.53125,267260000,-0.004382581538817321,-0.43825815388173206,42149.43125,40913.4221875,1.675428538313802,1.6881327030711673,-0.007525572328676011,0.006279497811385244,0.1466790466440273
2024-10-04,42352.75,42361.37890625,41972.109375,42248.26171875,296550000,0.008120619988885025,0.8120619988885025,42178.3703125,40961.77578125,1.6890340567919815,1.6890340567919815,0.0,0.006331210195433605,0.21111639640238103
2024-10-07,41954.23828125,42293.640625,41831.73828125,42289.51171875,307230000,-0.0094093469432327,-0.9409346943232699,42161.329296875,40989.07375,1.6731413493526899,1.6890340567919815,-0.0094093469432327,0.006333209603289879,0.10176115550566969
2024-10-08,42080.37109375,42128.55859375,41874.71875,42022.6484375,284500000,0.0030064379110983364,0.30064379110983364,42148.54453125,41019.882578125,1.67817154493601,1.6890340567919815,-0.006431197649503284,0.006345772212625145,0.10900346452743662
2024-10-09,42512.0,42562.01171875,41993.3515625,42070.3203125,267400000,0.010257250471683799,1.0257250471683799,42208.26953125,41055.256015625,1.6953849708068711,1.6953849708068711,0.0,0.006580403845848676,0.15584949648971322
2024-10-10,42454.12109375,42511.37109375,42308.0390625,42511.37109375,245570000,-0.0013614722019664738,-0.13614722019664738,42236.170703125,41087.48265625,1.6930767512974858,1.6953849708068711,-0.0013614722019664738,0.006532166400712081,0.16973184285093326
2024-10-11,42863.859375,42899.75,42507.53125,42507.53125,265330000,0.009651319370036937,0.9651319370036937,42291.256640625,41137.80046875,1.7094171757422425,1.7094171757422425,0.0,0.006660967882546179,0.1850775602302556
2024-10-14,43065.21875,43139.0,42707.140625,42800.890625,240050000,0.004697649206955035,0.46976492069550346,42364.763671875,41204.359609375,1.7174474179822234,1.7174474179822234,0.0,0.006644464921102547,0.1814289979981764
2024-10-15,42740.421875,43277.78125,42703.171875,43240.171875,360880000,-0.007541976667655992,-0.7541976667655992,42423.108984375,41285.10265625,1.7044944696278754,1.7174474179822234,-0.007541976667655992,0.0061313795735505345,0.23751042870150538
2024-10-16,43077.69921875,43100.83984375,42692.37109375,42706.48828125,297510000,0.007891296551456817,0.7891296551456817,42511.226953125,41366.7034375,1.717945140958027,1.717945140958027,0.0,0.006241509500674655,0.27050124578008883
2024-10-17,43239.05078125,43289.76171875,43119.80859375,43119.80859375,267370000,0.0037455937857928667,0.3745593785792867,42633.973046875,41456.21546875,1.7243798656023326,1.7243798656023326,0.0,0.006107294401040183,0.3260895241005244
2024-10-18,43275.91015625,43325.08984375,43036.3515625,43187.12109375,295500000,0.0008524556930371574,0.08524556930371574,42726.2890625,41532.80390625,1.725849823035724,1.725849823035724,0.0,0.0056737622212014276,0.4151652432284676
2024-10-21,42931.6015625,43310.87109375,42877.5703125,43222.2109375,273590000,-0.00795612599496709,-0.7956125994967089,42824.025390625,41601.48515625,1.7121187443952601,1.725849823035724,-0.00795612599496709,0.005673830696246512,0.2979144144273757
2024-10-22,42924.890625,43041.05078125,42718.26171875,42876.83984375,335200000,-0.00015631696130014028,-0.015631696130014028,42908.47734375,41672.842734375,1.7118511111957513,1.725849823035724,-0.008111199278827974,0.0056359866778140895,0.31240807532677073
2024-10-23,42514.94921875,42834.3984375,42293.171875,42834.3984375,356610000,-0.009550202697808263,-0.9550202697808263,42908.772265625,41727.82890625,1.6955025860953636,1.725849823035724,-0.017583938379400976,0.005994556372876552,0.22358785621658084
2024-10-24,42374.359375,42522.55078125,42191.828125,42522.55078125,282680000,-0.0033068331571238785,-0.33068331571238785,42900.79609375,41775.14828125,1.6898958419256742,1.725849823035724,-0.02083262438605904,0.005992808648447201,0.17326282063751347
2024-10-25,42114.3984375,42594.640625,42051.390625,42477.51171875,314000000,-0.006134864133270468,-0.6134864133270468,42825.85,41806.175078125,1.6795285605360815,1.725849823035724,-0.02683968319918162,0.006013493350365194,0.0986001102047977
2024-10-28,42387.5703125,42476.4609375,42264.5390625,42264.5390625,284770000,0.006486424717793371,0.6486424717793371,42758.08515625,41840.73125,1.6904226961053825,1.725849823035724,-0.020527352065909277,0.0060434450443301625,0.1034680940478696
2024-10-29,42233.05078125,42491.859375,42171.6484375,42323.48046875,373550000,-0.0036453972263759127,-0.36453972263759127,42707.348046875,41867.461640625,1.684260433897597,1.725849823035724,-0.02409791893999924,0.006091381411853282,0.08479568748865823
2024-10-30,42141.5390625,42457.921875,42141.5390625,42249.80859375,377420000,-0.002166827095300139,-0.2166827095300139,42613.73203125,41893.593046875,1.6806109327538858,1.725849823035724,-0.026212530011599844,0.0060863783626586695,0.08656669979264096
2024-10-31,41763.4609375,41991.91015625,41704.62890625,41956.33984375,497370000,-0.00897162593988965,-0.8971625939889649,42466.173046875,41911.0525,1.665533120114729,1.725849823035724,-0.03494898693728721,0.0058832000450421695,-0.032549367987125565
2024-11-01,42052.19140625,42326.30859375,41869.8203125,41869.8203125,531350000,0.006913470825181234,0.6913470825181234,42343.801171875,41937.840703125,1.6770477347490151,1.725849823035724,-0.02827713491366668,0.006022424489257592,0.0014413968588568667
2024-11-04,41794.6015625,42035.87109375,41647.30078125,42004.66015625,341500000,-0.006125479675042955,-0.6125479675042955,42230.101171875,41950.231171875,1.6667750129357333,1.725849823035724,-0.03422940357352744,0.006117898870347608,-0.039894545744038216
2024-11-05,42221.87890625,42258.83984375,41766.9609375,41835.48828125,283990000,0.010223266349627558,1.0223266349627558,42159.8,41969.858359375,1.6838148978378793,1.725849823035724,-0.024356073533620903,0.006399812418994688,0.004777540638808661
2024-11-06,43729.9296875,43778.78125,42850.3984375,42850.3984375,550400000,0.03571728261071705,3.571728261071705,42281.298046875,42019.446953125,1.7439561904080905,1.7439561904080905,0.0,0.009005460685252164,0.1613370180248251
2024-11-07,43729.33984375,43823.1015625,43641.921875,43718.921875,437510000,-1.3488330628863565e-05,-0.0013488330628863565,42416.79609375,42072.2053125,1.743932667350392,1.7439561904080905,-1.3488330628752543e-05,0.008963651614390573,0.13894001229811212
2024-11-08,43988.98828125,44157.2890625,43733.859375,43768.53125,454570000,0.005937625366121635,0.5937625366121635,42604.255078125,42125.2840625,1.75428748619286,1.75428748619286,0.0,0.008997599658454494,0.14830045076946594
2024-11-11,44293.12890625,44486.69921875,44057.6484375,44057.6484375,451940000,0.006914017277583895,0.6914017277583895,42794.8109375,42179.885078125,1.7664166601822466,1.7664166601822466,0.0,0.009052727914398196,0.17136338870289552
2024-11-12,43910.98046875,44405.73046875,43887.26953125,44359.2109375,482720000,-0.008627713754628785,-0.8627713754628785,42962.60390625,42239.36609375,1.7511765228667868,1.7664166601822466,-0.008627713754628785,0.00918712280433405,0.15239677559601122
2024-11-13,43958.19140625,44141.328125,43829.98046875,43880.4609375,500190000,0.0010751510669091413,0.10751510669091413,43144.269140625,42299.030546875,1.7530593021736933,1.7664166601822466,-0.0075618387833679135,0.009186919366478224,0.1528971326653587
2024-11-14,43750.859375,44080.78125,43704.8203125,44032.37890625,545090000,-0.004716573285144743,-0.4716573285144743,43343.008984375,42358.932734375,1.7447908695017864,1.7664166601822466,-0.012242746101720381,0.00919437373996839,0.15156231521172106
2024-11-15,43444.98828125,43647.53125,43350.4296875,43587.9296875,664320000,-0.006991201958532978,-0.6991201958532978,43482.288671875,42420.924296875,1.732592684157695,1.7664166601822466,-0.01914835654972924,0.009227014707951271,0.09643348372875407
2024-11-18,43389.6015625,43505.66015625,43297.5703125,43431.890625,527180000,-0.0012748701505325144,-0.12748701505325144,43641.788671875,42472.12453125,1.7303838534616314,1.7664166601822466,-0.020398815032064754,0.00903137068164168,0.12854553755471615
2024-11-19,43268.94140625,43380.96875,42938.87109375,43243.26953125,497970000,-0.002780854211721584,-0.2780854211721584,43746.494921875,42522.764140625,1.7255719082348375,1.7664166601822466,-0.023122943113090377,0.009052375411478849,0.10693686659003228
2024-11-20,43408.46875,43465.76953125,43074.859375,43296.05078125,559010000,0.003224653509314779,0.3224653509314779,43714.348828125,42573.699296875,1.731136279744302,1.7664166601822466,-0.019972853083430886,0.008893185509297892,0.08249156190293912
2024-11-21,43870.3515625,44020.30859375,43345.578125,43538.69921875,712120000,0.010640384832740768,1.0640384832740768,43728.45,42629.1709375,1.7495562359587005,1.7664166601822466,-0.009544987093705659,0.009064000358885719,0.1250744284227769
2024-11-22,44296.51171875,44323.94921875,43871.62890625,43871.62890625,533010000,0.009714081174910794,0.9714081174910794,43759.20234375,42687.225546875,1.7665515672548746,1.7665515672548746,0.0,0.00906604111967072,0.1252770320895246
2024-11-25,44736.5703125,44815.671875,44385.48828125,44385.48828125,826660000,0.009934384823438114,0.9934384823438114,43803.546484375,42749.515390625,1.7841011703344323,1.7841011703344323,0.0,0.009186599134772707,0.1426343480251495
2024-11-26,44860.30859375,44903.01171875,44426.66015625,44614.890625,476170000,0.002765931326108584,0.2765931326108584,43898.479296875,42814.59796875,1.7890358716504073,1.7890358716504073,0.0,0.00903561591571179,0.18304468967148477
2024-11-27,44722.05859375,45003.05859375,44690.23046875,44837.75,451360000,-0.0030817888760413803,-0.30817888760413803,43974.866015625,42878.977109375,1.783522440802316,1.7890358716504073,-0.0030817888760413803,0.008996429904298693,0.14318479782927512
2024-11-29,44910.6484375,45071.2890625,44760.05078125,44760.05078125,319210000,0.004216931189664708,0.42169311896647077,44090.844921875,42936.68625,1.7910434322104023,1.7910434322104023,0.0,0.00900127979747709,0.14485309568906332
2024-12-02,44782.0,45001.66015625,44710.16015625,44925.859375,439740000,-0.0028645419733592803,-0.28645419733592803,44224.54609375,42991.0590625,1.785912913122726,1.7910434322104023,-0.0028645419733592803,0.009033232512912104,0.13062470382868227
