date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2020-01-16,28806.119140625,28987.73046875,28709.5703125,28883.0390625,1620926200,0.003803808261129138,0.3803808261129138,28578.3578125,27430.4898828125,0.9465097534607227,-0.12882507182659408,0.008536951984023452,0.348985187425373
2020-01-17,28988.16015625,29101.150390625,28813.130859375,29056.419921875,1545082800,0.006002860675423438,0.6002860675423438,28638.8498046875,27457.9502734375,0.9521915196386769,-0.12359553010884705,0.008500527680812199,0.38194105101297837
2020-01-20,29169.119140625,29174.919921875,28795.419921875,28795.91015625,1633383900,-0.008965652558898918,-0.8965652558898918,28695.821875,27480.0956640625,0.9436545013040665,-0.13145306808695723,0.00829968552942422,0.4052030949951372
2020-01-21,28449.380859375,28492.029296875,27980.5,27985.330078125,2236521700,-0.028149139017544456,-2.8149139017544456,28662.148828125,27482.85765625,0.9170914395623267,-0.1559019164166392,0.01007796446473797,0.22099498925882313
2020-01-22,28116.5,28393.9296875,27937.6796875,28341.0390625,1343288100,0.012710551684828708,1.2710551684828708,28687.4607421875,27496.655625,0.9287481777045977,-0.14517296409818792,0.010141846343720852,0.22610981705403285
2020-01-23,28109.75,28133.029296875,27706.369140625,27909.119140625,1753263000,-0.015240087737167785,-1.5240087737167785,28622.27265625,27516.3069921875,0.9145939739906449,-0.1582006031254347,0.010629755145401036,0.16837126535475572
2020-01-24,27935.419921875,27977.630859375,27774.5,27949.640625,612128700,0.0014519083949164902,0.14519083949164902,28553.416796875,27533.99421875,0.9159218806594219,-0.15697838751427684,0.010603456771511735,0.18024808891987565
2020-01-29,27101.5390625,27333.30078125,27101.5390625,27160.630859375,2203836100,-0.028229692689474395,-2.8229692689474395,28373.9859375,27545.7776171875,0.890065687440841,-0.18077662856533394,0.01187533858877543,0.05953334095945883
2020-01-30,27030.609375,27134.55078125,26330.05078125,26449.130859375,2223567800,-0.026196004197539202,-2.61960041975392,28130.3849609375,27548.2864453125,0.8667495229565552,-0.20223700744215867,0.012606444907620742,-0.04778965422980821
2020-01-31,26757.609375,26818.83984375,26295.490234375,26312.630859375,1874255200,-0.005160850113591464,-0.5160850113591464,27884.2890625,27548.005859375,0.8622763585825495,-0.20635414267291985,0.011605926221363179,-0.14053094510216405
2020-02-03,26189.609375,26512.580078125,26145.58984375,26356.98046875,2421482700,0.0016854874608327464,0.16854874608327464,27631.683203125,27541.523671875,0.8637297145727129,-0.2050164625320533,0.011583874139428156,-0.11727544469653506
2020-02-04,26491.66015625,26730.259765625,26491.66015625,26675.98046875,2500238100,0.012103055597670664,1.2103055597670664,27393.6392578125,27533.167265625,0.8741834833295467,-0.19539473257884576,0.011579941367102005,-0.11759667589048171
2020-02-05,26869.3203125,26926.119140625,26641.919921875,26786.740234375,2498930800,0.0041520410376201244,0.41520410376201244,27192.722265625,27531.1098828125,0.8778131290267407,-0.19205397848942773,0.011612989307338999,-0.10951927421121938
2020-02-06,27174.529296875,27608.220703125,27029.490234375,27493.69921875,2249533900,0.026392124543312967,2.6392124543312967,27143.5591796875,27551.64625,0.9009804824537697,-0.1707305664654465,0.012655219810487926,-0.023075640515939744
2020-02-07,27356.279296875,27410.580078125,27224.119140625,27404.26953125,1464514700,-0.0032527339005371525,-0.32527339005371525,27049.8822265625,27567.8300390625,0.89804983269477,-0.17342795926458365,0.01265463837288946,-0.03835854752835849
2020-02-10,27092.150390625,27314.640625,27044.880859375,27241.33984375,1612017900,-0.005945412531948913,-0.5945412531948913,26983.104296875,27572.7960546875,0.8927105559651519,-0.17834227103413047,0.012688712044510815,-0.057178803441221226
2020-02-11,27514.25,27674.810546875,27436.990234375,27583.880859375,1868625400,0.012574308664321743,1.2574308664321743,26946.5283203125,27586.1952734375,0.903935774043756,-0.1680104931336881,0.012917178442123206,-0.01981671966133628
2020-02-12,27717.220703125,27892.48046875,27614.830078125,27823.66015625,1796561200,0.008692732472903808,0.8692732472903808,27012.83125,27603.5884765625,0.9117934459002056,-0.16077823093023602,0.01278937689630554,-0.031144957280038816
2020-02-13,27953.650390625,27953.650390625,27695.599609375,27730.0,1617010200,-0.003366205442563275,-0.3366205442563275,27140.9181640625,27620.3138671875,0.9087241618401228,-0.16360322381679626,0.012780501768363728,-0.04862938104872563
2020-02-14,27698.560546875,27960.66015625,27695.58984375,27815.599609375,1445335900,0.0030868953975837776,0.30868953975837776,27291.2150390625,27649.6960546875,0.9115292982729802,-0.1610213544578425,0.01277529574345135,-0.028650444706514115
2020-02-17,27766.7109375,28055.580078125,27766.7109375,27959.599609375,1412999200,0.005176951136133923,0.5176951136133923,27451.476953125,27679.9936328125,0.9162482409092939,-0.15667800300561086,0.012587811883074484,-0.04860036163853117
2020-02-18,27766.5,27771.30078125,27496.25,27530.19921875,1592221400,-0.015357887688814409,-1.535788768881441,27536.898828125,27702.7716015625,0.9021766033303352,-0.16962964752095733,0.012866495451456005,-0.07898348961219237
2020-02-19,27486.4609375,27697.4609375,27448.599609375,27655.810546875,1471538100,0.004562674142926326,0.4562674142926326,27623.805859375,27734.6366015625,0.9062929411907037,-0.1658409381846485,0.012837359244315253,-0.04675270359030305
2020-02-20,27767.279296875,27767.279296875,27383.130859375,27609.16015625,1582073100,-0.0016868205886040322,-0.16868205886040322,27635.351953125,27762.4790234375,0.9047641875981967,-0.16724801486428942,0.012816317341936693,-0.06005050001553529
2020-02-21,27450.4609375,27484.529296875,27264.779296875,27308.810546875,1773613400,-0.010878621721023607,-1.0878621721023607,27625.8060546875,27778.6878515625,0.8949216002545867,-0.1763072086980122,0.012877719886381023,-0.06652402744493581
2020-02-24,27105.349609375,27105.349609375,26813.220703125,26820.880859375,2044657000,-0.017867116059942623,-1.7867116059942623,27583.76015625,27785.210859375,0.8789319321582884,-0.191024223397943,0.012791642583611597,-0.15742122257889352
2020-02-25,26722.390625,26914.05078125,26667.0390625,26893.23046875,1924042900,0.002697510561056493,0.2697510561056493,27514.6951171875,27794.3430859375,0.8813028603277351,-0.18884200269692009,0.012791573343536922,-0.15743627329724746
2020-02-26,26479.900390625,26776.060546875,26479.900390625,26696.490234375,2040000000,-0.007315604371278983,-0.7315604371278983,27401.978125,27795.364296875,0.8748555972703008,-0.19477611368778835,0.012582187426873526,-0.20873793494788065
2020-02-27,26529.169921875,26849.5703125,26419.970703125,26778.619140625,2110369700,0.003076393395872179,0.3076393395872179,27306.8400390625,27791.0538671875,0.877546997252085,-0.192298928241739,0.012625239177746325,-0.19353930230914895
2020-02-28,26249.060546875,26313.55078125,25989.41015625,26129.9296875,3191426200,-0.024224156209044168,-2.4224156209044168,27138.273046875,27759.897265625,0.8562891617098728,-0.21186480517422357,0.013236663461586952,-0.23587686749324036
2020-03-02,26077.73046875,26375.91015625,26077.73046875,26291.6796875,2201535600,0.006190219489085713,0.6190219489085713,26971.4810546875,27735.5690625,0.8615897795669821,-0.20698607533117863,0.013286797142700306,-0.22899993427845064
2020-03-03,26419.130859375,26527.75,26233.390625,26284.8203125,2136295000,-0.00026089527491324205,-0.026089527491324205,26846.9431640625,27704.39125,0.8613649948645795,-0.20719296891706518,0.01318860417714316,-0.24653613784965475
2020-03-04,26321.560546875,26372.48046875,26038.390625,26222.0703125,1957062400,-0.002387309452907216,-0.23873094529072159,26703.569140625,27671.1484375,0.859308650069936,-0.20908564463670076,0.013144936741541342,-0.23067356606937123
2020-03-05,26348.16015625,26805.580078125,26315.359375,26767.869140625,2522843200,0.0208144826712946,2.08144826712946,26619.4400390625,27650.496015625,0.8771947150761102,-0.19262317149251318,0.012957196866810228,-0.10805336411555237
2020-03-06,26397.779296875,26408.80078125,26084.23046875,26146.669921875,2646519300,-0.023206898370824014,-2.3206898370824014,26503.2259765625,27616.002421875,0.856837746471915,-0.21135988349864465,0.013264167017387685,-0.19581456134787825
2020-03-09,25134.01953125,25321.279296875,24948.380859375,25040.4609375,4677892400,-0.04230783452272502,-4.230783452272502,26325.183984375,27558.6834375,0.8205867968813566,-0.2447255390455666,0.014965326734222944,-0.2338455641156916
2020-03-10,25285.6796875,25578.609375,24978.970703125,25392.509765625,3225661100,0.014059199189811133,1.4059199189811133,26175.1119140625,27509.2494140625,0.8321235901112407,-0.23410698495603088,0.015282810230457826,-0.2014899222988827
2020-03-11,25459.9609375,25493.23046875,25140.380859375,25231.609375,2627625600,-0.0063365296345310185,-0.6336529634531018,26028.623828125,27449.373203125,0.8268508143229085,-0.23896008874273733,0.014545358369041332,-0.16153332797993675
2020-03-12,24657.669921875,24657.669921875,24117.939453125,24309.0703125,3748928400,-0.036562830725101136,-3.6562830725101136,25781.6689453125,27369.166796875,0.7966188079639079,-0.26678586219308265,0.0152380746731003,-0.17686755617636
2020-03-13,22519.3203125,24184.48046875,22519.3203125,24032.91015625,5495155700,-0.011360375065762818,-1.1360375065762818,25571.9669921875,27286.03,0.7875689195209971,-0.27511544980208913,0.015314512323138027,-0.18947856769941154
2020-03-16,23317.810546875,23631.529296875,22842.25,23063.5703125,4067029300,-0.040333852098969114,-4.033385209896911,25249.1560546875,27176.431015625,0.7558032312032923,-0.3043528360385994,0.016736041907209086,-0.2570749126854959
2020-03-17,23001.759765625,23401.19921875,22676.4609375,23263.73046875,3637973700,0.008678628396988408,0.8678628396988408,24947.0470703125,27072.675625,0.7623625665881488,-0.2983155728071595,0.01663164306956495,-0.2655518800445361
2020-03-18,23023.33984375,23425.029296875,22167.419921875,22291.8203125,4217153600,-0.04177791509214568,-4.177791509214568,24554.0220703125,26953.9882421875,0.7305126480117989,-0.32763048522790283,0.017882630605913215,-0.33258879826354193
2020-03-19,22221.380859375,22380.33984375,21139.259765625,21709.130859375,5628397600,-0.026139159788501454,-2.6139159788501454,24048.1482421875,26821.7296484375,0.7114176611778972,-0.3452056594114479,0.01716424365433045,-0.4485257602440102
2020-03-20,22147.33984375,22805.0703125,22147.33984375,22805.0703125,4528187900,0.050482880232477045,5.0482880232477045,23713.98828125,26716.07265625,0.7473320737624098,-0.3121497551386123,0.020182610734995707,-0.2926984211245607
2020-03-23,21696.130859375,21696.130859375,21696.130859375,21696.130859375,0,-0.04862688156313921,-4.862688156313921,23379.5552734375,26578.7752734375,0.7109916455232299,-0.34559776752866334,0.021637310537257995,-0.3387728765114252
2020-03-24,22497.5703125,22753.009765625,22383.25,22663.490234375,3614066700,0.044586722917095534,4.458672291709553,23106.6533203125,26459.28109375,0.7426924330185439,-0.31642011651313506,0.023372571884960103,-0.2679659511333275
2020-03-25,23255.91015625,23569.44921875,23062.23046875,23527.189453125,3605374900,0.03810971786860873,3.810971786860873,22936.211328125,26350.72609375,0.7709962321040312,-0.29036908001279427,0.02460617975383928,-0.21468132512135898
2020-03-26,23604.830078125,23604.830078125,23163.669921875,23352.33984375,2519508100,-0.007431810319858512,-0.7431810319858512,22840.53828125,26240.070078125,0.7652663343497085,-0.2956429224072459,0.024606457564490595,-0.22018640530052436
2020-03-27,23768.41015625,23791.19921875,23354.009765625,23484.279296875,2199674300,0.005649945744529372,0.5649945744529372,22785.6751953125,26134.2838671875,0.7695900476188992,-0.2916633431340716,0.02464143000181261,-0.21640677616307027
2020-03-30,23020.849609375,23491.509765625,22973.330078125,23175.109375,2553435900,-0.01316497380935766,-1.316497380935766,22796.8291015625,26020.1252734375,0.759458414798054,-0.3009885766699195,0.02459919000794957,-0.24163274981828275
2020-03-31,23613.26953125,23627.529296875,23238.0390625,23603.48046875,2876326600,0.01848410235388598,1.8484102353885978,22830.8041015625,25911.066484375,0.7734963218707012,-0.28806797797455086,0.024926386227348874,-0.19320504569902958
2020-04-01,23365.900390625,23540.009765625,22947.640625,23085.7890625,2879977600,-0.021932841935552783,-2.1932841935552783,22910.2009765625,25796.8640625,0.7565313493053796,-0.30368267048249353,0.025051704206541424,-0.22749300456617672
2020-04-02,22838.669921875,23280.060546875,22756.130859375,23280.060546875,2560937400,0.00841519793189871,0.841519793189871,23067.2939453125,25702.758671875,0.7628977103514707,-0.2978230223311926,0.025175084631552137,-0.2130024024644243
2020-04-03,23072.94921875,23236.109375,23030.580078125,23236.109375,1870630600,-0.001887932026057415,-0.1887932026057415,23110.3978515625,25600.660078125,0.7614574113314923,-0.29914868473529377,0.025160662833843415,-0.20121345314707642
2020-04-06,23558.830078125,23832.9296875,23271.470703125,23749.119140625,1834036600,0.02207812664959108,2.207812664959108,23315.6966796875,25517.460078125,0.7782689644971387,-0.28367520063434715,0.025514154808250488,-0.14623865810920803
2020-04-07,24093.05078125,24262.009765625,23796.029296875,24253.2890625,2535034600,0.021228994595112072,2.122899459511207,23474.6765625,25443.533046875,0.7947908321379918,-0.268468345340269,0.025896628012604297,-0.12022567671610643
2020-04-08,24191.3203125,24191.3203125,23897.400390625,23970.369140625,1840854100,-0.011665218731608862,-1.1665218731608862,23518.99453125,25379.7278125,0.7855194232352247,-0.2770018221009706,0.025933116246523398,-0.12564732837542364
2020-04-09,24181.3203125,24308.689453125,24045.1796875,24300.330078125,1725334600,0.013765367381880722,1.3765367381880722,23613.7935546875,25336.751796875,0.7963323866816606,-0.2670494865657601,0.02609606931566038,-0.11120937811950195
2020-04-14,24347.609375,24546.390625,24283.130859375,24435.400390625,2050447800,0.0055583735721183025,0.5558373572118303,23708.9056640625,25299.2071875,0.8007586995744138,-0.26297547380221664,0.0258220199539462,-0.07394373680517566
2020-04-15,24499.859375,24603.599609375,24090.5,24145.33984375,1906625200,-0.011870505178473989,-1.187050517847399,23805.9287109375,25254.974375,0.7912532892844076,-0.2717243272571098,0.025837204097756312,-0.09720095074280904
2020-04-16,24025.44921875,24102.91015625,23854.7890625,24006.44921875,1865473400,-0.0057522745962075295,-0.575227459620753,23846.2255859375,25201.58375,0.7867017830892913,-0.27591356890846475,0.025840162314667608,-0.10427360120276594
2020-04-17,24457.830078125,24666.640625,24308.779296875,24380.0,1937579000,0.015560434525162536,1.5560434525162536,23975.6466796875,25153.4489453125,0.7989432046758809,-0.26464646940690617,0.026054395776675347,-0.08045431817262236
2020-04-20,24503.560546875,24503.560546875,24225.55078125,24330.01953125,1375091600,-0.0020500602440525206,-0.20500602440525206,24080.642578125,25090.1753515625,0.7973053229747189,-0.2661539884452988,0.025693009691217718,-0.1112497178211342
2020-04-21,24247.83984375,24247.83984375,23676.130859375,23793.55078125,2160661700,-0.022049663762536142,-2.2049663762536142,24136.38671875,25017.9609765625,0.7797250086870461,-0.2823350462535582,0.025662255997284254,-0.10987987928571495
2020-04-22,23540.5390625,23939.2890625,23483.310546875,23893.359375,1668362400,0.004194775074456425,0.4194775074456425,24150.8107421875,24951.0013671875,0.7829957797184168,-0.2793246031937716,0.024576273395333838,-0.05166277995788654
2020-04-23,23983.650390625,24107.880859375,23806.30078125,23977.3203125,1814344800,0.003513986299802152,0.3513986299802152,24123.2138671875,24878.87015625,0.7857472161611503,-0.27679215972279003,0.024424412211458378,-0.06637562807677594
