date,close,high,low,open,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,maximo_acumulado,caida_maxima,volatilidad_30d,sharpe_30d
2023-09-29,1785.0999755859375,1809.68994140625,1781.050048828125,1805.469970703125,3865960000,-0.0051329384036507,-0.51329384036507,1793.3420043945312,1883.9892065429688,1.151669966219024,1.5759511066665504,-0.2692222738717861,0.009095807242773354,-0.12650718271697173
2023-10-02,1756.8199462890625,1782.02001953125,1749.4300537109375,1780.8599853515625,3938660000,-0.015842266362472213,-1.5842266362472213,1785.593994140625,1879.9204052734376,1.1334249038525228,1.5759511066665504,-0.28079944926087097,0.009399181702286749,-0.19654938723632903
2023-10-03,1727.1500244140625,1749.18994140625,1721.47998046875,1749.18994140625,3953830000,-0.016888424984968897,-1.6888424984968897,1775.6559936523438,1875.1498046875,1.114283142387714,1.5759511066665504,-0.2929456138111771,0.009792099967674087,-0.23990973610032526
2023-10-04,1729.010009765625,1731.22998046875,1709.5899658203125,1727.0899658203125,3777600000,0.0010769101266656644,0.10769101266656644,1767.5469970703125,1870.4078051757813,1.1154831251877242,1.5759511066665504,-0.29218417978258693,0.009811538084891089,-0.22631220464182059
2023-10-05,1731.510009765625,1734.31005859375,1717.3399658203125,1724.68994140625,3581470000,0.0014459141276683685,0.14459141276683685,1762.5150024414063,1865.4308056640625,1.1170960179976088,1.5759511066665504,-0.29116073888834737,0.009548485547503507,-0.26369455711685985
2023-10-06,1745.56005859375,1754.25,1713.9200439453125,1723.7099609375,3902030000,0.008114333009271446,0.8114333009271446,1759.4210083007813,1861.2440063476563,1.1261605070909726,1.5759511066665504,-0.28540898107364143,0.009539308582192672,-0.1912152777637274
2023-10-09,1755.989990234375,1761.02001953125,1735.72998046875,1738.3900146484375,3174630000,0.005975120471665374,0.5975120471665374,1756.5960083007812,1856.7330053710937,1.1328894517912729,1.5759511066665504,-0.28113921364758643,0.00958797773427579,-0.18331182332756657
2023-10-10,1775.949951171875,1785.8900146484375,1759.52001953125,1759.52001953125,3520240000,0.011366785145988212,1.1366785145988212,1758.0300048828126,1852.1884033203125,1.1457667627839407,1.5759511066665504,-0.27296807753924235,0.009714521348334818,-0.17039144835327438
2023-10-11,1773.300048828125,1786.6400146484375,1761.81005859375,1777.5699462890625,3601660000,-0.001492104178950182,-0.1492104178950182,1757.4700073242188,1847.7710034179688,1.1440571594090887,1.5759511066665504,-0.27405288490897606,0.009242682947198528,-0.23566368350516953
2023-10-12,1734.25,1774.9200439453125,1725.43994140625,1774.3399658203125,3713140000,-0.022021117550823366,-2.2021117550823366,1751.4640014648437,1843.119404296875,1.1188637422168801,1.5759511066665504,-0.2900390516660766,0.009843143844959115,-0.3095635544672015
2023-10-13,1719.7099609375,1740.5699462890625,1715.3199462890625,1738.0899658203125,0,-0.008384050201816318,-0.8384050201816318,1744.925,1838.2856030273438,1.1094831324331418,1.5759511066665504,-0.2959913998982373,0.009887954001431313,-0.3301717611887713
2023-10-16,1747.06005859375,1749.2099609375,1728.1800537109375,1734.1300048828125,3409960000,0.015903901400524667,1.5903901400524667,1743.9490112304688,1834.0776049804688,1.1271282427769038,1.5759511066665504,-0.28479491653709743,0.010162047304332152,-0.30561819470470014
2023-10-17,1766.050048828125,1779.8499755859375,1735.7099609375,1735.75,3794850000,0.01086968369574004,1.086968369574004,1747.839013671875,1830.2198071289063,1.139379770260424,1.5759511066665504,-0.2770208635022703,0.009887571428392042,-0.20658712128407022
2023-10-18,1728.81005859375,1752.9200439453125,1727.239990234375,1752.9200439453125,3686030000,-0.021086599589341115,-2.1086599589341115,1747.8190185546875,1825.847607421875,1.115354125264747,1.5759511066665504,-0.29226603506504556,0.010481064349772865,-0.2515166285612243
2023-10-19,1702.699951171875,1734.5799560546875,1700.239990234375,1725.699951171875,3969730000,-0.015102935855841548,-1.5102935855841548,1744.9380126953124,1821.2862060546875,1.0985090034543252,1.5759511066665504,-0.30295489574045864,0.010647568049321971,-0.2639308700427369
2023-10-20,1680.7900390625,1706.02001953125,1680.0899658203125,1705.550048828125,4004030000,-0.01286774695347559,-1.286774695347559,1738.4610107421875,1816.4496069335937,1.0843736675717603,1.5759511066665504,-0.31192429575722935,0.010803696349646733,-0.29280231415132324
2023-10-23,1665.8800048828125,1687.739990234375,1662.6400146484375,1671.760009765625,3776100000,-0.008870848727782765,-0.8870848727782765,1729.4500122070312,1811.2650073242187,1.0747543528023402,1.5759511066665504,-0.3180281112428296,0.010807826397006722,-0.3260463847195908
2023-10-24,1679.5,1690.4100341796875,1671.27001953125,1677.739990234375,3821820000,0.008175856050415486,0.8175856050415486,1719.8050170898437,1806.4452075195313,1.0835413896804096,1.5759511066665504,-0.31245240724992107,0.011000096091111931,-0.2958662533844884
2023-10-25,1651.4300537109375,1668.1700439453125,1649.8499755859375,1666.8399658203125,3869370000,-0.016713275551689444,-1.6713275551689444,1707.618017578125,1801.55880859375,1.0654318638630205,1.5759511066665504,-0.3239435796224538,0.011244692633553783,-0.3158391319044787
2023-10-26,1657.0,1670.0899658203125,1648.8299560546875,1656.6099853515625,4277640000,0.003372801818972704,0.3372801818972704,1699.893017578125,1797.268408203125,1.0690253543914492,1.5759511066665504,-0.3216633752980762,0.010831977688664528,-0.360606808059838
2023-10-27,1636.93994140625,1661.18994140625,1633.6700439453125,1660.739990234375,4019500000,-0.012106251414453872,-1.2106251414453872,1691.616015625,1793.006005859375,1.0560834646827606,1.5759511066665504,-0.3298754890203498,0.010869595312235268,-0.36428404748401194
2023-10-30,1647.2900390625,1657.3199462890625,1635.4100341796875,1646.3599853515625,3911140000,0.006322832862981187,0.6322832862981187,1681.639013671875,1788.7634057617188,1.0627609039193078,1.5759511066665504,-0.3256384037400385,0.011013476044363412,-0.3195286600765638
2023-10-31,1662.280029296875,1663.5,1644.989990234375,1648.5999755859375,4249470000,0.009099788063373415,0.9099788063373415,1671.26201171875,1784.8888061523437,1.0724318029070126,1.5759511066665504,-0.3195018561359947,0.01125013092217355,-0.27329427251036825
2023-11-01,1669.699951171875,1669.7900390625,1649.06005859375,1661.4100341796875,4224900000,0.004463701508907958,0.4463701508907958,1665.3510009765625,1781.266005859375,1.0772188183638496,1.5759511066665504,-0.3164643155444198,0.011274218211675272,-0.23291773491537482
2023-11-02,1714.2099609375,1714.6099853515625,1684.449951171875,1684.449951171875,4669780000,0.026657490008540563,2.6657490008540563,1666.502001953125,1778.1496044921876,1.1059347682513958,1.5759511066665504,-0.2982429698655642,0.012198484536820677,-0.09974883432675827
2023-11-03,1760.699951171875,1770.5799560546875,1733.6099853515625,1733.6099853515625,4570960000,0.027120359403902672,2.712035940390267,1674.4929931640625,1776.4380029296874,1.1359281166436455,1.5759511066665504,-0.2792110669941029,0.013241664803255332,-0.01609036573328399
2023-11-06,1737.93994140625,1760.8599853515625,1731.6800537109375,1760.1800537109375,3656340000,-0.012926682794803579,-1.292668279480358,1681.6989868164062,1774.1242016601564,1.1212443342020944,1.5759511066665504,-0.28852847689307515,0.01341088507159963,-0.05884636638553775
2023-11-07,1733.1500244140625,1739.260009765625,1723.550048828125,1733.72998046875,3791230000,-0.0027560889062205884,-0.27560889062205884,1687.0639892578124,1771.407001953125,1.1181540851314373,1.5759511066665504,-0.290489355665002,0.013228518878082159,-0.03464300781368271
2023-11-08,1714.0699462890625,1733.1099853515625,1709.239990234375,1732.9599609375,3729510000,-0.011008901627803658,-1.1008901627803658,1693.327978515625,1767.7776000976562,1.1058444368034985,1.5759511066665504,-0.29830028855236557,0.013217204940882524,-0.08718958804349525
2023-11-09,1687.239990234375,1724.8299560546875,1685.27001953125,1720.699951171875,3900780000,-0.015652777830201137,-1.5652777830201137,1696.3519775390625,1763.4582006835938,1.0885348995194495,1.5759511066665504,-0.3092838382391716,0.013339541634495265,-0.1471503165880841
2023-11-10,1705.3199462890625,1709.239990234375,1684.199951171875,1692.77001953125,3665080000,0.01071569910583725,1.071569910583725,1703.1899780273438,1759.5709985351561,1.1001993119689026,1.5759511066665504,-0.3018823316822038,0.013522246562802778,-0.10609404665193573
2023-11-13,1705.5,1709.5699462890625,1690.9200439453125,1698.739990234375,3326240000,0.00010558353658463027,0.010558353658463027,1709.0109741210938,1755.2643994140626,1.1003154749032082,1.5759511066665504,-0.3018086219498306,0.013246987792264471,-0.06816907173154271
2023-11-14,1798.3199462890625,1798.3199462890625,1741.739990234375,1741.739990234375,4700350000,0.05442389111056145,5.442389111056145,1722.6149658203126,1753.6217993164062,1.1601989244966062,1.5759511066665504,-0.2638103304164954,0.016321150906679235,0.09031485282961041
2023-11-15,1801.219970703125,1830.0,1797.5899658203125,1798.199951171875,4347170000,0.0016126298437866282,0.16126298437866282,1735.7669677734375,1752.1605981445311,1.1620698959069786,1.5759511066665504,-0.2626231289846376,0.01632099448311456,0.09140985052069744
2023-11-16,1773.760009765625,1797.0,1767.4200439453125,1797.0,3964520000,-0.015245201243677453,-1.5245201243677453,1741.72197265625,1750.5205981445313,1.1443539064846575,1.5759511066665504,-0.2738645877756999,0.016604645127399394,0.056341412086471816
2023-11-17,1797.77001953125,1798.43994140625,1784.8599853515625,1784.8599853515625,3777240000,0.013536222281162802,1.3536222281162802,1745.4289794921874,1749.4451977539063,1.1598441353311508,1.5759511066665504,-0.264035457429608,0.01671461811253229,0.06678338616853384
2023-11-20,1807.0799560546875,1809.2099609375,1794.7099609375,1798.56005859375,3644790000,0.005178602614512862,0.5178602614512862,1752.3429809570312,1748.4839965820313,1.165850507202804,1.5759511066665504,-0.26022418952526427,0.01670726483865464,0.06522361447872674
2023-11-21,1783.260009765625,1799.3299560546875,1783.260009765625,1799.3299560546875,3511080000,-0.013181456752510035,-1.3181456752510035,1757.3539794921876,1747.0427978515625,1.1504828991622185,1.5759511066665504,-0.26997551237759,0.01678752501305857,0.016168760473584683
2023-11-22,1795.5400390625,1803.1199951171875,1789.8800048828125,1792.510009765625,3042810000,0.0068862808730225655,0.6886280873022566,1765.5009887695312,1746.1367993164063,1.1584054475454588,1.5759511066665504,-0.2649483587116377,0.016826820868591743,0.032728284024275724
2023-11-24,1807.5,1810.260009765625,1794.68994140625,1794.989990234375,1639500000,0.0066609268951443035,0.6660926895144303,1777.5269897460937,1744.95419921875,1.166121501546496,1.5759511066665504,-0.26005223346486006,0.016306905991705093,0.0924014108855637
2023-11-27,1801.1500244140625,1804.5,1790.949951171875,1801.030029296875,3403990000,-0.003513126188623761,-0.3513126188623761,1787.1099975585937,1744.0365991210938,1.1620247695602959,1.5759511066665504,-0.26265176334168827,0.0162290930435092,0.10284895465877313
2023-11-28,1792.81005859375,1804.1099853515625,1789.199951171875,1799.7099609375,3586240000,-0.004630355998815561,-0.46303559988155607,1795.8410034179688,1743.2067993164062,1.1566441811977901,1.5759511066665504,-0.26606594817251517,0.016039950782494605,0.0613885928512228
2023-11-29,1803.81005859375,1827.06005859375,1801.9100341796875,1804.22998046875,4418760000,0.0061356193018173855,0.6135619301817385,1796.3900146484375,1742.7523999023438,1.163740909561282,1.5759511066665504,-0.2615628082378614,0.01596244768796318,0.0518008188743912
2023-11-30,1809.02001953125,1816.530029296875,1805.219970703125,1808.6199951171875,5399300000,0.002888309061521488,0.2888309061521488,1797.17001953125,1742.73080078125,1.1671021529756311,1.5759511066665504,-0.2594299734055303,0.015418396936680198,0.10546047619926259
2023-12-01,1862.6400146484375,1863.6600341796875,1800.81005859375,1806.1300048828125,4397120000,0.029640354743603936,2.9640354743603936,1806.0580200195313,1744.347001953125,1.2016954748118527,1.5759511066665504,-0.2374792151047901,0.015900871641547958,0.19605683093543758
2023-12-04,1882.02001953125,1882.0899658203125,1854.3800048828125,1857.1700439453125,4369910000,0.010404589577374779,1.0404589577374779,1814.4830200195313,1746.45740234375,1.2141986230242585,1.5759511066665504,-0.2295454992937377,0.015659981066072273,0.24860943558968665
2023-12-05,1856.0400390625,1876.5999755859375,1855.050048828125,1876.5999755859375,3909950000,-0.013804306117434773,-1.3804306117434773,1819.3790283203125,1747.8934033203125,1.197437453544664,1.5759511066665504,-0.2401810890710423,0.01582368900000709,0.23564482811338555
2023-12-06,1852.050048828125,1888.719970703125,1851.9599609375,1864.22998046875,4245680000,-0.0021497328454134212,-0.21497328454134212,1826.2580322265626,1749.7022045898439,1.1948632829204506,1.5759511066665504,-0.24181449674043265,0.0158359163780674,0.2137283436711202
2023-12-07,1868.25,1868.25,1848.780029296875,1854.530029296875,3818880000,0.008747037469168495,0.8747037469168495,1833.5290283203126,1751.4892041015626,1.2053147968266895,1.5759511066665504,-0.23518261973484078,0.015397867668552723,0.27492516300420106
2023-12-08,1880.8199462890625,1887.81005859375,1863.6600341796875,1866.77001953125,3707010000,0.006728192848421077,0.6728192848421077,1840.8610229492188,1753.2194018554687,1.213424387222795,1.5759511066665504,-0.23003678090659263,0.01540358728725529,0.28208413827974566
2023-12-11,1883.6800537109375,1885.4200439453125,1873.5799560546875,1879.6600341796875,3823210000,0.0015206705073060878,0.15206705073060878,1849.1140258789062,1755.1910034179687,1.2152696059012906,1.5759511066665504,-0.2288659205476068,0.0150996517448648,0.3178443091377773
2023-12-12,1881.27001953125,1887.949951171875,1871.010009765625,1883.1800537109375,3808380000,-0.0012794286242717723,-0.12794286242717723,1857.9600219726562,1757.6800048828125,1.213714755181293,1.5759511066665504,-0.2298525315620097,0.0151369482816439,0.30032008937617405
2023-12-13,1947.510009765625,1948.050048828125,1870.3399658203125,1882.1400146484375,5063650000,0.03521025134439748,3.521025134439748,1872.3300170898438,1762.0872045898439,1.2564499567716303,1.5759511066665504,-0.2027354456260565,0.016126147842982868,0.3358693278517098
2023-12-14,2000.510009765625,2008.6600341796875,1966.8800048828125,1966.8800048828125,6314040000,0.027214237531122176,2.7214237531122176,1891.4790161132812,1767.5172045898437,1.2906432843411817,1.5759511066665504,-0.18103849866817978,0.01660755686418812,0.3717963869155949
2023-12-15,1985.1300048828125,2009.0799560546875,1975.1300048828125,2005.1500244140625,8218980000,-0.007688041953168967,-0.7688041953168967,1903.7280151367188,1772.5896044921874,1.2807207646245908,1.5759511066665504,-0.18733470904844907,0.016328336888430526,0.3080398577379899
2023-12-18,1982.4200439453125,1996.510009765625,1980.75,1991.6099853515625,4060340000,-0.0013651302085174732,-0.13651302085174732,1913.768017578125,1777.3268041992187,1.2789724140201262,1.5759511066665504,-0.18844410298654068,0.01581975700614491,0.257921929534771
2023-12-19,2020.949951171875,2024.25,1995.239990234375,1996.3299560546875,4026970000,0.019435793813848967,1.9435793813848967,1930.2590087890626,1782.6260034179688,1.303830258152622,1.5759511066665504,-0.1726708699037739,0.015723167415388397,0.32811527956099723
2023-12-20,1982.8399658203125,2039.81005859375,1982.56005859375,2016.8699951171875,4201320000,-0.018857461229786487,-1.8857461229786487,1943.3380004882813,1786.7638037109375,1.2792433296092864,1.5759511066665504,-0.18827219689883645,0.016268037367882633,0.28413378680974904
2023-12-21,2017.06005859375,2017.1800537109375,1997.449951171875,2005.8199462890625,3431180000,0.017258121362951462,1.7258121362951462,1958.2190063476562,1791.63900390625,1.3013206662444297,1.5759511066665504,-0.1742632999592345,0.01614964243393986,0.3445607655867655
