date,open,high,low,close,volume,rentabilidad,rentabilidad_%,media_movil_10d,media_movil_50d,rentabilidad_acumulada,caida_maxima,volatilidad_30d,sharpe_30d
2021-11-01,29330.6796875,29666.830078125,29267.630859375,29647.080078125,76700000,0.02611008664402492,2.611008664402492,29014.901953125,28981.105,1.2612381422191705,-0.033355598588838076,0.013556800229484913,-0.04888098081661689
2021-11-02,29462.400390625,29599.5703125,29457.1796875,29520.900390625,71100000,-0.00425605783664007,-0.42560578366400703,29045.4400390625,29031.2580078125,1.2558702397401094,-0.037469693068708176,0.013515276480385472,-0.07390082835073652
2021-11-04,29859.740234375,29880.810546875,29718.779296875,29794.369140625,90400000,0.009263563996403157,0.9263563996403157,29099.321875,29077.2605859375,1.26750407407712,-0.02855323197197268,0.013057151833013462,0.0024260288488640648
2021-11-05,29840.73046875,29840.73046875,29504.0703125,29611.5703125,73500000,-0.006135348168045285,-0.6135348168045285,29189.6208984375,29114.85,1.259727495278241,-0.034513396120546935,0.013047286903517358,0.003903359674007093
2021-11-08,29735.44921875,29735.44921875,29507.05078125,29507.05078125,68300000,-0.0035296855299119523,-0.35296855299119523,29259.841015625,29150.495,1.255281053366525,-0.03792126021558406,0.012470018583877371,-0.06031172647135533
2021-11-09,29557.55078125,29750.4609375,29240.310546875,29285.4609375,65000000,-0.007509725231191422,-0.7509725231191422,29328.34609375,29181.3584375,1.2458542375678219,-0.045146207202136024,0.012530312433160138,-0.07922949065901527
2021-11-10,29209.060546875,29296.880859375,29079.76953125,29106.779296875,63900000,-0.0061013770965168135,-0.6101377096516813,29328.423046875,29210.6712109375,1.2382528110571271,-0.05097213026403513,0.012564325965389218,-0.09028032555110552
2021-11-11,29046.189453125,29336.029296875,29040.080078125,29277.859375,60600000,0.00587767119062077,0.587767119062077,29346.3849609375,29240.4426171875,1.2455308539313827,-0.04539405649499184,0.012035033926296644,-0.019274918255721883
2021-11-12,29381.44921875,29661.220703125,29381.44921875,29609.970703125,68400000,0.011343429308516617,1.1343429308516617,29425.373046875,29270.85125,1.2596594451245298,-0.03456555145735296,0.012204041744158782,0.020445709737597142
2021-11-15,29807.369140625,29861.880859375,29718.2109375,29776.80078125,60400000,0.0056342534005746625,0.5634253400574663,29513.7841796875,29297.366875,1.2667566856367887,-0.029126049132619625,0.011406979257002303,0.10596360529300573
2021-11-16,29749.7109375,29960.9296875,29681.25,29808.119140625,62000000,0.0010517704573125286,0.10517704573125286,29529.8880859375,29322.6590625,1.2680890228953445,-0.02810491259332304,0.01115867933701501,0.14532956852668588
2021-11-17,29906.6796875,29909.970703125,29623.7890625,29688.330078125,63900000,-0.00401867229310493,-0.401867229310493,29546.6310546875,29333.8634765625,1.2629929886738445,-0.03201064045288904,0.010304241618090593,0.21520547344118196
2021-11-18,29597.9296875,29715.94921875,29402.5703125,29598.66015625,65400000,-0.003020376075011044,-0.3020376075011044,29527.06015625,29332.6388671875,1.2591782748679472,-0.0349343323553305,0.010072044259608198,0.24505344604283996
2021-11-19,29641.05078125,29768.5390625,29589.189453125,29745.869140625,65600000,0.004973501624664367,0.4973501624664367,29540.4900390625,29329.2334375,1.265440800063745,-0.030134576689392012,0.010067811043710023,0.24366190476025623
2021-11-22,29618.55078125,29806.490234375,29542.2890625,29774.109375,58800000,0.0009493833998091006,0.09493833998091006,29567.1958984375,29321.09140625,1.2666421885527666,-0.029213802556452118,0.009855604058617146,0.20681772034565155
2021-11-24,29663.44921875,29758.05078125,29212.9296875,29302.66015625,69500000,-0.01583420054021345,-1.583420054021345,29568.9158203125,29306.9808203125,1.2465859221265272,-0.044585425888444497,0.010012167713742444,0.09754201320468714
2021-11-25,29469.650390625,29570.419921875,29444.44921875,29499.279296875,50700000,0.0067099416768501285,0.6709941676850129,29608.1658203125,29289.329609375,1.2549504409591785,-0.038174649818943474,0.009867802384571397,0.15335350393174613
2021-11-26,29324.470703125,29332.990234375,28605.609375,28751.619140625,72900000,-0.02534503127095733,-2.534503127095733,29555.541796875,29255.414609375,1.2231436827895665,-0.06255214339648174,0.010996301486095464,0.07048597830827961
2021-11-29,28337.9609375,28776.33984375,28187.119140625,28283.919921875,85900000,-0.01626688279579902,-1.626688279579902,29422.93671875,29207.691015625,1.2032469478592067,-0.07780149780702417,0.01110202058695941,-0.022840604065619215
2021-11-30,28611.73046875,28718.69921875,27819.140625,27821.759765625,140700000,-0.01634003198731171,-1.634003198731171,29227.4326171875,29153.8919921875,1.1835858542425521,-0.09287025083150835,0.010915827437065213,-0.12849808634546925
2021-12-01,27866.73046875,28106.30078125,27594.009765625,27935.619140625,80900000,0.004092457700705099,0.4092457700705099,29040.1826171875,29106.137578125,1.1884296292861927,-0.08915786070398501,0.010961776775042337,-0.1109988151461264
2021-12-02,27716.19921875,27938.55078125,27644.9609375,27753.369140625,77400000,-0.006523929148753549,-0.6523929148753549,28846.6865234375,29051.2039453125,1.1806763985864501,-0.09510013028645137,0.010902127499672412,-0.15157363208775254
2021-12-03,27841.05078125,28029.5703125,27588.609375,28029.5703125,71900000,0.009951987107421179,0.9951987107421179,28689.7775390625,29015.0011328125,1.192426474883219,-0.08609457844955504,0.01109505510351924,-0.12315537374152286
2021-12-06,28069.9609375,28081.0390625,27693.91015625,27927.369140625,61700000,-0.003646191173662827,-0.3646191173662827,28507.9275390625,28980.7605078125,1.188078659995258,-0.08942685233117476,0.010614286559137355,-0.08146993103099477
2021-12-07,28138.8203125,28618.4609375,27961.66015625,28455.599609375,78300000,0.01891443716342045,1.891443716342045,28376.0765625,28944.8962890625,1.210550499154939,-0.07220387374689485,0.011192025396156265,-0.030918607519439076
2021-12-08,28792.890625,28897.439453125,28621.470703125,28860.619140625,72000000,0.01423338593492729,1.423338593492729,28331.8724609375,28917.3074609375,1.2277807316031302,-0.05899819341300383,0.011423499246542214,0.03195030255547474
2021-12-09,28827.3203125,28908.2890625,28725.470703125,28725.470703125,54400000,-0.004682797581073372,-0.46827975810733724,28254.4916015625,28888.13765625,1.2220312829630906,-0.06340471439667505,0.010975622663786275,-0.03465657397435913
2021-12-10,28542.5,28699.009765625,28392.869140625,28437.76953125,63400000,-0.010015542472684436,-1.0015542472684436,28223.106640625,28866.007265625,1.2097919767456247,-0.07278522425935119,0.011115568744332819,-0.0634543262391088
2021-12-13,28705.259765625,28793.3203125,28593.44921875,28640.490234375,53500000,0.007128572545122891,0.7128572545122891,28258.763671875,28849.7638671875,1.2184160666163635,-0.06617550646557413,0.011074699450697093,-0.013461146305759123
2021-12-14,28554.859375,28672.9609375,28309.669921875,28432.640625,55200000,-0.0072571945408089755,-0.7257194540808976,28319.8517578125,28842.9952734375,1.2095737841892813,-0.07295245248212578,0.011137139751436211,-0.0426459034345737
2021-12-15,28358.470703125,28525.830078125,28358.470703125,28459.720703125,55900000,0.0009524292337865781,0.0952429233786578,28372.2619140625,28843.291875,1.210725817621765,-0.0720695052967597,0.009950249896292679,-0.1320109525297235
2021-12-16,28868.369140625,29070.080078125,28782.189453125,29066.3203125,60300000,0.021314320534016717,2.1314320534016717,28503.55703125,28868.1758984375,1.2365316157773647,-0.0522912972993661,0.010752359276528622,-0.042892541922084616
2021-12-17,28854.599609375,28904.939453125,28503.080078125,28545.6796875,84400000,-0.017912161546506433,-1.7912161546506433,28555.16796875,28888.512109375,1.2143826617181979,-0.06926680868116997,0.011045566399390375,-0.12376491070682043
2021-12-20,28325.4609375,28441.509765625,27893.1796875,27937.810546875,65200000,-0.021294610858090146,-2.1294610858090146,28556.212109375,28893.7041015625,1.1885228555040972,-0.08908640980301274,0.01160386733136317,-0.16135674788361076
2021-12-21,28309.599609375,28533.740234375,28226.4296875,28517.58984375,55800000,0.020752495830058892,2.0752495830058892,28562.4111328125,28903.077109375,1.2131876711068756,-0.07018267932090583,0.012309690204206114,-0.08635117801470503
2021-12-22,28614.060546875,28673.76953125,28473.849609375,28562.2109375,44700000,0.0015646867072036663,0.15646867072036663,28532.5703125,28904.35734375,1.2150859297292,-0.06872780651911148,0.012257192906213929,-0.06204323110532411
2021-12-23,28703.009765625,28798.369140625,28640.150390625,28798.369140625,43600000,0.008268204574280347,0.8268204574280347,28539.86015625,28915.7125390625,1.2251325087715308,-0.06102785750907258,0.012321880699430732,-0.022844710426593896
2021-12-24,28836.05078125,28870.130859375,28773.5,28782.58984375,35900000,-0.0005479232798895062,-0.05479232798895062,28574.3421875,28928.55875,1.2244612301490254,-0.06154234220511112,0.012266850511141932,-0.04040778669224452
2021-12-27,28786.330078125,28805.279296875,28658.8203125,28676.4609375,37500000,-0.003687260487195032,-0.3687260487195032,28577.9392578125,28931.069375,1.2199463226369947,-0.06500268004560383,0.012072031069116449,-0.08256268280986213
2021-12-28,28953.3203125,29121.009765625,28879.6796875,29069.16015625,47000000,0.013694131211166027,1.3694131211166027,28641.5912109375,28931.0799609375,1.2366524276497652,-0.05219870406405969,0.012311992568419883,-0.05913231950864631
2021-12-29,28995.73046875,29106.279296875,28729.609375,28906.880859375,44700000,-0.005582524434924574,-0.5582524434924574,28686.3072265625,28928.708359375,1.2297487852549016,-0.057489827958075224,0.012338474837455825,-0.07692845784610547
2021-12-30,28794.240234375,28904.419921875,28579.490234375,28791.7109375,40400000,-0.003984169804942761,-0.3984169804942761,28658.8462890625,28920.2321875,1.224849257277024,-0.061244948526376075,0.012338180465262817,-0.07683707992023768
2022-01-04,29098.41015625,29323.7890625,28954.560546875,29301.7890625,66000000,0.017716144973366044,1.7716144973366044,28734.4572265625,28921.156953125,1.2465488642894635,-0.04461382793998958,0.012790639861953064,-0.020078150348395805
2022-01-05,29288.80078125,29388.16015625,29204.44921875,29332.16015625,78600000,0.0010364928122723605,0.10364928122723605,28873.8921875,28933.6285546875,1.2478409032274458,-0.0436235770397051,0.012755273905835368,-0.030422397836763492
2022-01-06,29136.75,29158.94921875,28487.869140625,28487.869140625,71600000,-0.02878379945859877,-2.878379945859877,28870.9201171875,28927.2889453125,1.2119233009127102,-0.07115172420512628,0.013763112515437355,-0.10020641123245574
2022-01-07,28711.529296875,28813.08984375,28293.69921875,28478.560546875,75200000,-0.00032675640652690685,-0.032675640652690685,28862.555078125,28924.851953125,1.2115272972099178,-0.0714552313299337,0.013489993483663679,-0.06391680686491223
2022-01-11,28380.900390625,28473.470703125,28089.490234375,28222.48046875,73700000,-0.008992030257410577,-0.8992030257410577,28804.9662109375,28907.1813671875,1.2006332070957273,-0.07980473398517529,0.013490680107197074,-0.1027106388684138
2022-01-12,28449.529296875,28814.310546875,28427.599609375,28765.66015625,72500000,0.019246348247151657,1.9246348247151657,28803.2732421875,28900.529765625,1.2237410119165861,-0.0620943354400737,0.013213500833584637,0.007624243261454929
2022-01-13,28658.220703125,28660.44921875,28444.9609375,28489.130859375,69900000,-0.00961317401974926,-0.961317401974926,28784.540234375,28893.9105859375,1.211976976613928,-0.07111058580759688,0.012983128052088011,0.024842490648762212
2022-01-14,28246.990234375,28252.9609375,27889.2109375,28124.279296875,82100000,-0.012806693342136022,-1.2806693342136022,28690.0521484375,28878.5423828125,1.196455559136704,-0.08300658768391533,0.012842019080429567,0.034286757347672454
2022-01-17,28332.720703125,28449.990234375,28274.1796875,28333.51953125,54500000,0.007439843423765469,0.7439843423765469,28632.716015625,28852.271171875,1.2053570011601749,-0.07618430027565937,0.012889300488546723,0.042817739927568925
2022-01-18,28451.33984375,28690.33984375,28129.66015625,28257.25,71300000,-0.0026918481188289434,-0.26918481188289434,28579.269921875,28826.9981640625,1.2021123631840847,-0.07867107182910682,0.01283563609572212,0.05294842775452382
2022-01-19,27928.890625,27958.169921875,27314.41015625,27467.23046875,84300000,-0.02795811804935011,-2.795811804935011,28395.8140625,28780.455390625,1.1685035638256007,-0.10442969476518993,0.013726504637084268,-0.042548590251941645
2022-01-20,27401.4296875,27882.529296875,27217.58984375,27772.9296875,74000000,0.011129597470622254,1.1129597470622254,28239.891015625,28743.682578125,1.1815085381339672,-0.0944623577612842,0.013877103601653907,-0.006594829575310815
2022-01-21,27404.359375,27586.419921875,27129.609375,27522.259765625,72700000,-0.00902569245288587,-0.902569245288587,28143.330078125,28703.9867578125,1.1708446054383113,-0.10263546202464224,0.01348973763440697,-0.07582466129806853
2022-01-24,27258.44921875,27627.599609375,27203.330078125,27588.369140625,61000000,0.0024020329567040477,0.24020329567040477,28054.3109375,28670.044921875,1.1736570127677532,-0.10047996283024796,0.01319813017915834,-0.10738136391275818
2022-01-25,27466.8203125,27493.75,26890.939453125,27131.33984375,77000000,-0.01656601354525178,-1.6566013545251779,27945.196875,28630.5361328125,1.154214194796763,-0.11538142395022732,0.013474936087006782,-0.1345713557996479
2022-01-26,27105.98046875,27184.5390625,26858.6796875,27011.330078125,60500000,-0.0044232893147237995,-0.44232893147237995,27769.7638671875,28585.205546875,1.149108771482016,-0.11929434784527437,0.013396006153975185,-0.12144903199082471
2022-01-27,27139.880859375,27193.58984375,26044.51953125,26170.30078125,88700000,-0.031136167469076326,-3.1136167469076326,27537.880859375,28516.4121484375,1.1133299283329674,-0.14671614652172604,0.014323198232754974,-0.20263793508859337
2022-01-28,26429.849609375,26764.849609375,26289.689453125,26717.33984375,76000000,0.02090304834753498,2.090304834753498,27397.1869140625,28455.2229296875,1.136601917651669,-0.1288799128782987,0.014937535872226557,-0.131464022419954
2022-01-31,26690.599609375,27134.5703125,26541.650390625,27001.98046875,78300000,0.010653778657031543,1.0653778657031543,27264.0330078125,28399.10015625,1.1487110229034876,-0.11959919228641003,0.01510689503919878,-0.10858420823344077
2022-02-01,27167.140625,27410.7890625,27016.7109375,27078.48046875,81100000,0.00283312552160897,0.283312552160897,27146.1560546875,28346.9031640625,1.151965465419429,-0.11710490628883163,0.014503316193503273,-0.1555789062541967
2022-02-02,27302.990234375,27564.619140625,27289.16015625,27533.599609375,85200000,0.016807410635550024,1.6807410635550024,27152.79296875,28305.601953125,1.1713270220347058,-0.10226572590071548,0.014595918560597035,-0.07530125583708697
2022-02-03,27330.9609375,27357.330078125,27165.9296875,27241.310546875,81100000,-0.01061572284941914,-1.061572284941914,27099.6310546875,28255.51078125,1.15889253900275,-0.11179582414697797,0.014211566793753733,-0.05229036846331793
2022-02-04,27095.900390625,27455.98046875,27075.990234375,27439.990234375,79600000,0.007293323394192974,0.7293323394192974,27091.4041015625,28208.8283984375,1.1673447170688145,-0.10531786385240915,0.013713289157443215,-0.08690600275391312
2022-02-07,27327.630859375,27369.6796875,27085.3203125,27248.869140625,77100000,-0.0069650569157483355,-0.6965056915748336,27057.4541015625,28167.752578125,1.159214094674132,-0.1115493758521805,0.013742562007468378,-0.10741024358569531
2022-02-08,27318.30078125,27461.330078125,27280.25,27284.51953125,76600000,0.0013083255103547575,0.13083255103547575,27072.7720703125,28123.4573828125,1.160730724046157,-0.11038699323591727,0.01363068205789498,-0.12531199057070547
